"x"
"1250",0.250441016977677
"1251",0.147332382509004
"1252",0.222717884621703
"1253",0.131827541007122
"1254",0.18506336159231
"1255",0.23383084737365
"1256",0.222265063499963
"1257",0.34534123395194
"1258",0.249897055001391
"1259",0.239106496824381
"1260",0.262834965209748
"1261",0.132459615226806
"1262",0.183915531571579
"1263",0.191928667658445
"1264",0.216849346833002
"1265",0.175945430650919
"1266",0.123437688558088
"1267",0.206724002273994
"1268",0.218267977302805
"1269",0.205687941288869
"1270",0.220830588552836
"1271",0.222263366875322
"1272",0.246637756135343
"1273",0.197300446300626
"1274",0.217409801558232
"1275",0.23974698686998
"1276",0.207317998359958
"1277",0.233972932568262
"1278",0.2580286483997
"1279",0.19760044877321
"1280",0.327989079638029
"1281",0.274491761207408
"1282",0.181098246709531
"1283",0.154202188020347
"1284",0.232809287217467
"1285",0.166785484706557
"1286",0.151504296453541
"1287",0.222408435600707
"1288",0.236865258275134
"1289",0.261866090175398
"1290",0.204786550367041
"1291",0.198995242784432
"1292",0.266932870285104
"1293",0.167722898347652
"1294",0.30439875366259
"1295",0.196553895187892
"1296",0.212782912284061
"1297",0.245301007731889
"1298",0.121130058376719
"1299",0.270792335004658
"1300",0.254207076255551
"1301",0.16543451723223
"1302",0.223898886249926
"1303",0.17720450904278
"1304",0.146898533936129
"1305",0.247647273674754
"1306",0.296325141148269
"1307",0.329616705123657
"1308",0.217357920739103
"1309",0.261298443997372
"1310",0.145262226947503
"1311",0.265489882229256
"1312",0.203098195474134
"1313",0.206120060440562
"1314",0.150112146724718
"1315",0.201470410500181
"1316",0.237828137750451
"1317",0.180837801189189
"1318",0.18372172822194
"1319",0.343964223549154
"1320",0.24549437257539
"1321",0.22089948071025
"1322",0.219019663807887
"1323",0.218713313274298
"1324",0.310426092780324
"1325",0.189874806550032
"1326",0.252961801833436
"1327",0.270374164637371
"1328",0.323016360411388
"1329",0.225964059199877
"1330",0.230007152730717
"1331",0.216414283111578
"1332",0.172902638193119
"1333",0.221104619341378
"1334",0.249652551996232
"1335",0.242628690580772
"1336",0.200430160873324
"1337",0.241332058019223
"1338",0.175402576429866
"1339",0.20363052166836
"1340",0.191510038208972
"1341",0.275627455075
"1342",0.155426002673298
"1343",0.206662443210843
"1344",0.323247427094525
"1345",0.150944386789305
"1346",0.196563269840124
"1347",0.216658820758854
"1348",0.146082981904428
"1349",0.210210720710387
"1350",0.20253215911238
"1351",0.27773889126013
"1352",0.306486576941305
"1353",0.176852078327492
"1354",0.204531975234925
"1355",0.191284796433691
"1356",0.23918682623964
"1357",0.213668692387511
"1358",0.235914976110727
"1359",0.203048855148366
"1360",0.235340603395445
"1361",0.255315060563405
"1362",0.180993936538999
"1363",0.191163967164742
"1364",0.234484962919579
"1365",0.152743760037251
"1366",0.201957544094127
"1367",0.201592397895847
"1368",0.228815261740219
"1369",0.22466424833914
"1370",0.189121465770363
"1371",0.249353188198696
"1372",0.191689197871064
"1373",0.209245520978659
"1374",0.201072595735609
"1375",0.218178357071474
"1376",0.178408734496863
"1377",0.212768949605388
"1378",0.261712187339938
"1379",0.294640896334158
"1380",0.165064640787853
"1381",0.203352684523538
"1382",0.233270300849872
"1383",0.232412984269077
"1384",0.195011753569155
"1385",0.132041859116478
"1386",0.152972133260199
"1387",0.219209917877034
"1388",0.312908629984828
"1389",0.148325201180374
"1390",0.18704380075435
"1391",0.212816841071968
"1392",0.234821070699524
"1393",0.227515961808353
"1394",0.246432640813921
"1395",0.186023262645438
"1396",0.203079407560345
"1397",0.240139489629715
"1398",0.272201617548057
"1399",0.190649257773236
"1400",0.212024751065185
"1401",0.161322834929881
"1402",0.214424616445921
"1403",0.213229222534989
"1404",0.274491761207408
"1405",0.141481897276465
"1406",0.218319474758916
"1407",0.171810753804865
"1408",0.241059156507752
"1409",0.259996633300276
"1410",0.241940793272203
"1411",0.204198778036497
"1412",0.22230319462983
"1413",0.270751188097461
"1414",0.240853118356726
"1415",0.240412880442482
"1416",0.234502104208913
"1417",0.216049069178269
"1418",0.315760132033689
"1419",0.142312874377244
"1420",0.26704090543916
"1421",0.129357831134881
"1422",0.308272183901404
"1423",0.233224291395852
"1424",0.205229993266107
"1425",0.337695594140686
"1426",0.215808502481928
"1427",0.219019663807887
"1428",0.227295734876881
"1429",0.272157508336809
"1430",0.229384259287103
"1431",0.221519811629828
"1432",0.267507087661246
"1433",0.380984005119958
"1434",0.197991595187586
"1435",0.33992860226464
"1436",0.229316787818543
"1437",0.139148656837606
"1438",0.20253215911238
"1439",0.186988643622809
"1440",0.211196758281034
"1441",0.179774491657408
"1442",0.136786816788614
"1443",0.2043606012858
"1444",0.175704887123305
"1445",0.208835112971901
"1446",0.254406753515718
"1447",0.258648731947733
"1448",0.268653535331449
"1449",0.168968557572692
"1450",0.213361251084705
"1451",0.20942714574044
"1452",0.223068511477883
"1453",0.264359501619682
"1454",0.207094464201294
"1455",0.195993282577082
"1456",0.240357774019015
"1457",0.368517253203695
"1458",0.21380091910534
"1459",0.319427197295605
"1460",0.219430362830934
"1461",0.224152145918261
"1462",0.219019663807887
"1463",0.186512069476558
"1464",0.222870112310303
"1465",0.150665231121652
"1466",0.217252018455294
"1467",0.229965148386553
"1468",0.217553622459818
"1469",0.219094557692748
"1470",0.214164974487434
"1471",0.219706839219653
"1472",0.21765165783292
"1473",0.224816798762045
"1474",0.163212914448444
"1475",0.22004420211316
"1476",0.259260235809836
"1477",0.202592802055821
"1478",0.200117890964903
"1479",0.193379090094701
"1480",0.154998655194647
"1481",0.20101850574995
"1482",0.191813686268721
"1483",0.22033175081297
"1484",0.206503479667431
"1485",0.204921710068996
"1486",0.396677715161959
"1487",0.223844790344682
"1488",0.227630351699585
"1489",0.18575072693184
"1490",0.159361932122146
"1491",0.210979318080327
"1492",0.223163085877144
"1493",0.177503794492299
"1494",0.164455063068219
"1495",0.217448743013034
"1496",0.255748288796093
"1497",0.24230529525814
"1498",0.222834651457187
"1499",0.160408244122466
"1500",0.326511218700833
"1501",0.206767335489654
"1502",0.240471976896814
"1503",0.311627828368314
"1504",0.226217002233234
"1505",0.208433358255341
"1506",0.199795977818269
"1507",0.184308738366122
"1508",0.203737912092042
"1509",0.190482971807954
"1510",0.176835312469095
"1511",0.202592802055821
"1512",0.282875190104055
"1513",0.34155186942561
"1514",0.20062620408349
"1515",0.205939596684012
"1516",0.13210040220261
"1517",0.168542757176094
"1518",0.272934372879046
"1519",0.228543924246936
"1520",0.264893240043615
"1521",0.194599622066461
"1522",0.212383833719743
"1523",0.232323013406471
"1524",0.246400341021869
"1525",0.190246533898051
"1526",0.138180965058218
"1527",0.279090069144046
"1528",0.205095116457805
"1529",0.261299661994272
"1530",0.145149564489095
"1531",0.212070561844564
"1532",0.232896975284432
"1533",0.260831629180019
"1534",0.258335595034611
"1535",0.127916256383265
"1536",0.195162539674033
"1537",0.223506746290958
"1538",0.214601609180338
"1539",0.209888235881182
"1540",0.297767005926319
"1541",0.126736079396715
"1542",0.207336074595275
"1543",0.201492449934698
"1544",0.248146081915497
"1545",0.234917702927317
"1546",0.232531561864959
"1547",0.259634122697028
"1548",0.174540683188588
"1549",0.245733026660556
"1550",0.243824326278434
"1551",0.210008454819806
"1552",0.293512734892474
"1553",0.217849125221162
"1554",0.228173542307873
"1555",0.239976655816014
"1556",0.190530249102882
"1557",0.230468354356377
"1558",0.247647273674754
"1559",0.25001558706058
"1560",0.246057089292148
"1561",0.191753960485192
"1562",0.257422688481545
"1563",0.218318511950046
"1564",0.23697524933267
"1565",0.249822365110344
"1566",0.251339328448639
"1567",0.225182563123422
"1568",0.290356317220191
"1569",0.300273978118301
"1570",0.194911650704112
"1571",0.239629491186367
"1572",0.154953608591752
"1573",0.213406660555974
"1574",0.245560974686447
"1575",0.226897968335388
"1576",0.26017594505007
"1577",0.184043219718966
"1578",0.209130619695833
"1579",0.234047864755338
"1580",0.19679564326203
"1581",0.253233222744089
"1582",0.175189019752033
"1583",0.258198090170649
"1584",0.199696587251466
"1585",0.314334262993857
"1586",0.28511010115414
"1587",0.244214553972239
"1588",0.349584625721432
"1589",0.173787874689099
"1590",0.210322660641483
"1591",0.187179135422618
"1592",0.270104892234187
"1593",0.229527370246307
"1594",0.202479397641086
"1595",0.157628661165259
"1596",0.184581132843685
"1597",0.319474023505097
"1598",0.220211782325271
"1599",0.213229222534989
"1600",0.238300789320957
"1601",0.217108368341677
"1602",0.188152925510582
"1603",0.154151932901683
"1604",0.259302069793668
"1605",0.155385103438649
"1606",0.226640080082835
"1607",0.14247349625703
"1608",0.263188993274462
"1609",0.227258685767026
"1610",0.213915036899895
"1611",0.185683905379243
"1612",0.324841773365266
"1613",0.223848154826047
"1614",0.151660913595416
"1615",0.159148062149262
"1616",0.214106242434491
"1617",0.184288462726118
"1618",0.151517909030025
"1619",0.318014188347414
"1620",0.206342879689938
"1621",0.228356599426995
"1622",0.227138156362319
"1623",0.232270366698953
"1624",0.257941722672802
"1625",0.195112064026425
"1626",0.251349479129356
"1627",0.220694883075459
"1628",0.192083913882258
"1629",0.21269180318939
"1630",0.216910159264841
"1631",0.232062995943076
"1632",0.351961903988321
"1633",0.195905965114725
"1634",0.261938115805306
"1635",0.329177607882403
"1636",0.226419537681068
"1637",0.270198656471662
"1638",0.139697393504642
"1639",0.245577291201572
"1640",0.227931352042072
"1641",0.29237245306883
"1642",0.249407842478286
"1643",0.273105466253986
"1644",0.252467462666181
"1645",0.210297911874332
"1646",0.13743835230657
"1647",0.171172324893827
"1648",0.256661638106643
"1649",0.232129579650651
"1650",0.2414761467623
"1651",0.214977791613778
"1652",0.238692047785219
"1653",0.355760714899878
"1654",0.213668692387511
"1655",0.185560770117545
"1656",0.14719877037222
"1657",0.185056130129771
"1658",0.210337559716105
"1659",0.198901927828826
"1660",0.230790851715516
"1661",0.16742595813833
"1662",0.234955158654892
"1663",0.200773635768423
"1664",0.228410709239661
"1665",0.202738378382612
"1666",0.235598513829738
"1667",0.207093552905561
"1668",0.223848154826047
"1669",0.257825003223888
"1670",0.141980415240996
"1671",0.249413760686977
"1672",0.231320342328647
"1673",0.214450741945414
"1674",0.157460778193769
"1675",0.244652268532469
"1676",0.403988162546151
"1677",0.179853658253793
"1678",0.149383848247239
"1679",0.22328829984348
"1680",0.207630542287803
"1681",0.181964947949808
"1682",0.256827425820543
"1683",0.217108368341677
"1684",0.224303271006699
"1685",0.15007378796019
"1686",0.198057835207233
"1687",0.246550069737995
"1688",0.156384624211502
"1689",0.247919572527958
"1690",0.259118392425333
"1691",0.22856649945923
"1692",0.148293046842939
"1693",0.244592475591797
"1694",0.204072542585972
"1695",0.2588442299311
"1696",0.274809974934414
"1697",0.205119554586999
"1698",0.199770179764445
"1699",0.251970063845982
"1700",0.275261334219999
"1701",0.205897655120273
"1702",0.307013211653402
"1703",0.296992006573636
"1704",0.196360039417742
"1705",0.242144372529058
"1706",0.315884418733779
"1707",0.23410070876
"1708",0.160598060839876
"1709",0.18365047156073
"1710",0.264383836321672
"1711",0.179443286299697
"1712",0.236871318935727
"1713",0.20194921405027
"1714",0.235114260833776
"1715",0.216014162538373
"1716",0.211485960331179
"1717",0.23086496983735
"1718",0.121689546823844
"1719",0.242335383726899
"1720",0.257466756134824
"1721",0.218964735630848
"1722",0.128396223657233
"1723",0.175354803277016
"1724",0.213812338022145
"1725",0.185712792871664
"1726",0.245070869508026
"1727",0.205407107848536
"1728",0.276805797652368
"1729",0.19221379288013
"1730",0.229543888017273
"1731",0.139352399882774
"1732",0.309796613262855
"1733",0.237026130819664
"1734",0.327230829879074
"1735",0.23850128411258
"1736",0.168991115461307
"1737",0.261660652010112
"1738",0.123286582591192
"1739",0.231888548958767
"1740",0.239540022224257
"1741",0.279395235606882
"1742",0.301476251219156
"1743",0.238590449344135
"1744",0.278979014724747
"1745",0.377404606874644
"1746",0.236378714921368
"1747",0.217970434300698
"1748",0.231596025324972
"1749",0.167895952267118
"1750",0.166545753640065
"1751",0.261276333562709
"1752",0.160520941048503
"1753",0.194642068612591
"1754",0.222711406203488
"1755",0.135045689819546
"1756",0.343615826702892
"1757",0.18365047156073
"1758",0.295875006790347
"1759",0.15937234833334
"1760",0.326614455497249
"1761",0.181572711277341
"1762",0.172550151554302
"1763",0.178495628970406
"1764",0.241158539399771
"1765",0.137091398592613
"1766",0.23366586313298
"1767",0.311816646203447
"1768",0.290053363509062
"1769",0.299592438037516
"1770",0.221936218902969
"1771",0.230685500886156
"1772",0.191113815616157
"1773",0.171048488215908
"1774",0.300662489411745
"1775",0.21051646839026
"1776",0.251294541816489
"1777",0.197663005142462
"1778",0.233929364180487
"1779",0.239785950793917
"1780",0.271511541666148
"1781",0.200954757443839
"1782",0.215440281293414
"1783",0.141585751247971
"1784",0.207294015155724
"1785",0.328204711747718
"1786",0.37929786031098
"1787",0.348280642520173
"1788",0.157496449984004
"1789",0.206293461726841
"1790",0.218861039104062
"1791",0.196695864696949
"1792",0.230856428048651
"1793",0.267618364594354
"1794",0.199852637205029
"1795",0.206853061884602
"1796",0.197617642802001
"1797",0.184877027681105
"1798",0.14739838811947
"1799",0.291397245808478
"1800",0.186515208081501
"1801",0.28813734604208
"1802",0.194931626602272
"1803",0.289000775599967
"1804",0.24606049163121
"1805",0.227732374704487
"1806",0.199880460603651
"1807",0.266753266959715
"1808",0.239092704958663
"1809",0.135747968868443
"1810",0.219500159795755
"1811",0.272299579621522
"1812",0.259376735616395
"1813",0.247707568513061
"1814",0.211482601934777
"1815",0.13134906794764
"1816",0.246319325102682
"1817",0.171101048575696
"1818",0.202592802055821
"1819",0.20048170700674
"1820",0.301544568892256
"1821",0.185532566471217
"1822",0.208661193703557
"1823",0.203360408973642
"1824",0.269243971518259
"1825",0.163197166302457
"1826",0.173580191530861
"1827",0.352499011468941
"1828",0.234126620829246
"1829",0.201544342340371
"1830",0.325208764316099
"1831",0.191899303017021
"1832",0.213186201236585
"1833",0.149028091025936
"1834",0.386314129229848
"1835",0.346845816226193
"1836",0.188303956625998
"1837",0.255315060563405
"1838",0.255715132047861
"1839",0.19274646490833
"1840",0.153618330054798
"1841",0.343655485520547
"1842",0.231900648971246
"1843",0.251678217801061
"1844",0.223135238461311
"1845",0.248156800270577
"1846",0.12134330889587
"1847",0.210645634996154
"1848",0.134965173090073
"1849",0.250855388240192
"1850",0.189401620627647
"1851",0.220684105699749
"1852",0.146543483947961
"1853",0.229384832032718
"1854",0.286938206774887
